1.000000000000000021e-03,2.498799999999999955e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.494300000000000139e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.489799999999999969e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.485300000000000153e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.476300000000000168e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.471799999999999997e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.469500000000000028e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.467299999999999827e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.460500000000000043e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.453699999999999903e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.449200000000000088e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.446999999999999886e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.444699999999999918e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.440200000000000102e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.437900000000000134e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.431200000000000117e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.422200000000000131e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.415399999999999991e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.410900000000000176e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.401899999999999835e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.399599999999999866e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.397400000000000020e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.392800000000000082e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.390599999999999881e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.388299999999999912e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.383800000000000097e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.377100000000000080e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.363500000000000156e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.361299999999999955e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.345499999999999829e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.343199999999999861e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.338700000000000045e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.336499999999999844e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.332000000000000028e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.329700000000000060e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.309400000000000119e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.307100000000000151e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.302599999999999980e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.300400000000000134e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.277799999999999869e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.271099999999999852e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.268799999999999883e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.262000000000000099e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.255300000000000082e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.253000000000000114e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.248499999999999943e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.239499999999999957e+01,0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000021e-03,2.237199999999999989e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.221399999999999864e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.219200000000000017e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.214699999999999847e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.210200000000000031e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.207900000000000063e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.203399999999999892e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.196600000000000108e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.192099999999999937e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.187600000000000122e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.185399999999999920e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.176300000000000168e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.162800000000000011e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.149299999999999855e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.146999999999999886e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.140299999999999869e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.126699999999999946e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.117699999999999960e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000021e-03,2.113200000000000145e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.104200000000000159e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.101899999999999835e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.095100000000000051e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.092899999999999849e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.088400000000000034e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.086100000000000065e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.081599999999999895e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.079400000000000048e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.070299999999999940e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.068100000000000094e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.065800000000000125e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.063599999999999923e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.059100000000000108e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,2.056800000000000139e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.054599999999999937e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.050000000000000000e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.043299999999999983e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,2.041000000000000014e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.036499999999999844e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,2.025199999999999889e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.018499999999999872e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,2.011700000000000088e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,2.009400000000000119e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,2.002700000000000102e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.989099999999999824e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.986899999999999977e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000021e-03,1.980099999999999838e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.973400000000000176e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.971099999999999852e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.964300000000000068e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.962099999999999866e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.957600000000000051e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.950799999999999912e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.941799999999999926e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.939499999999999957e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.935000000000000142e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.919200000000000017e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,1.907999999999999829e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.905699999999999861e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.894399999999999906e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.878600000000000136e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.867399999999999949e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.860600000000000165e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.856099999999999994e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.837999999999999901e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.833500000000000085e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.817699999999999960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,1.808699999999999974e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.801999999999999957e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.795200000000000173e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.763599999999999923e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.756899999999999906e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.738800000000000168e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.736599999999999966e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.734299999999999997e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.729799999999999827e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.727499999999999858e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.716300000000000026e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.711799999999999855e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.700499999999999901e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.693700000000000117e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.682400000000000162e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.673400000000000176e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.668900000000000006e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.657600000000000051e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.655399999999999849e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.646300000000000097e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.644099999999999895e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.641799999999999926e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.623799999999999955e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.619300000000000139e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.612500000000000000e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.610300000000000153e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.605799999999999983e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.603500000000000014e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.596700000000000053e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.590000000000000036e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.587700000000000067e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.583200000000000074e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.565199999999999925e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.560599999999999987e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.558399999999999963e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.544899999999999984e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.538100000000000023e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.522300000000000075e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.520100000000000051e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.515499999999999936e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.513299999999999912e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.497499999999999964e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.492999999999999972e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.470400000000000063e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.461400000000000077e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.450099999999999945e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.445599999999999952e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.443399999999999928e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.429800000000000004e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.420800000000000018e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.414100000000000001e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.398300000000000054e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.377999999999999936e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.375699999999999967e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.368900000000000006e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.355400000000000027e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.353200000000000003e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.339600000000000080e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.326099999999999923e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.303500000000000014e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.292300000000000004e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.265199999999999925e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,1.258399999999999963e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.247199999999999953e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.244899999999999984e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,1.224600000000000044e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.222400000000000020e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.202100000000000080e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.179499999999999993e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.163700000000000045e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.161500000000000021e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.152399999999999913e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.114100000000000001e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.102800000000000047e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.100600000000000023e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.082499999999999929e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,1.046400000000000041e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.039700000000000024e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,1.032900000000000063e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.023900000000000077e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,1.017099999999999937e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,1.010399999999999920e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,9.878000000000000114e+00,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,9.743000000000000327e+00,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,9.653000000000000469e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,9.630000000000000782e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,9.471999999999999531e+00,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,9.179000000000000270e+00,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,9.044000000000000483e+00,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,8.999000000000000554e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,8.885999999999999233e+00,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,8.772999999999999687e+00,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,8.570000000000000284e+00,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,8.276999999999999247e+00,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,7.488000000000000433e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,7.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,6.427999999999999936e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,4.894000000000000128e+00,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,4.645999999999999908e+00,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,4.059000000000000163e+00,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-3.134999999999999787e+00,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-3.834000000000000075e+00,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-4.759000000000000341e+00,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-5.006999999999999673e+00,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-5.592999999999999972e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-6.179000000000000270e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-6.269999999999999574e+00,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-6.381999999999999673e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-6.540000000000000036e+00,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-7.035999999999999588e+00,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-7.261999999999999567e+00,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-7.578000000000000291e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-7.668000000000000149e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,-8.457000000000000739e+00,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-9.111000000000000654e+00,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-9.246999999999999886e+00,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-9.449999999999999289e+00,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-9.471999999999999531e+00,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-9.585000000000000853e+00,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-9.606999999999999318e+00,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-9.698000000000000398e+00,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-9.900999999999999801e+00,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.014899999999999913e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.044200000000000017e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.064499999999999957e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-1.077999999999999936e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-1.086999999999999922e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.100600000000000023e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.102800000000000047e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-1.114100000000000001e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.116399999999999970e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-1.120899999999999963e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.125399999999999956e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-1.136700000000000088e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.159200000000000053e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.177299999999999969e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-1.240399999999999991e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.253899999999999970e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.263000000000000078e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-1.267500000000000071e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-1.269699999999999918e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.283200000000000074e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.301299999999999990e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.308099999999999952e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.312599999999999945e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-1.328400000000000070e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.357699999999999996e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.359900000000000020e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.382499999999999929e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.405000000000000071e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-1.420800000000000018e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.423099999999999987e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.427599999999999980e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.443399999999999928e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.445599999999999952e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.450099999999999945e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.452399999999999913e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.454599999999999937e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-1.465900000000000070e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,-1.474900000000000055e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.477200000000000024e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-1.483999999999999986e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-1.499799999999999933e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.506499999999999950e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.510999999999999943e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000021e-03,-1.540399999999999991e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.549399999999999977e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-1.551600000000000001e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-1.556099999999999994e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-1.560599999999999987e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-1.574200000000000088e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
