0.000000000000000000e+00,-1.796099999999999852e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.802700000000000102e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.809199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.822299999999999898e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.835300000000000153e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.841799999999999926e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.848400000000000176e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.854899999999999949e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.867999999999999972e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.874500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.880999999999999872e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.894099999999999895e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.907199999999999918e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.920200000000000173e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.926800000000000068e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.939799999999999969e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.946399999999999864e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.952899999999999991e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.959400000000000119e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.965899999999999892e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.972500000000000142e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.978999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.992099999999999937e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.005099999999999838e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.031299999999999883e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.037800000000000011e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.044300000000000139e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.050900000000000034e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.057400000000000162e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.063899999999999935e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.070400000000000063e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.076999999999999957e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.089999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.096600000000000108e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.103099999999999881e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.109600000000000009e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.122700000000000031e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.135800000000000054e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.142299999999999827e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.161899999999999977e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.168400000000000105e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.181500000000000128e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.194500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.201099999999999923e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.214099999999999824e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.220700000000000074e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.227199999999999847e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.240299999999999869e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.253300000000000125e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.259900000000000020e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.266400000000000148e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.272899999999999920e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.279500000000000171e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.305600000000000094e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.325199999999999889e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.331700000000000017e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.364399999999999835e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.370899999999999963e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.396999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.410099999999999909e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.416600000000000037e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.429700000000000060e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.436199999999999832e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.442699999999999960e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.455799999999999983e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.462300000000000111e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.494999999999999929e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.501500000000000057e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.507999999999999829e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.514600000000000080e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.521099999999999852e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.534199999999999875e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.553800000000000026e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.592999999999999972e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.599500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.612600000000000122e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.625600000000000023e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.658299999999999841e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.671300000000000097e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.690899999999999892e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.703999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.710500000000000043e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.723600000000000065e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.730099999999999838e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.736599999999999966e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.743199999999999861e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.762800000000000011e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.769300000000000139e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.775799999999999912e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.801999999999999957e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.814999999999999858e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.841100000000000136e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.847700000000000031e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.880300000000000082e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.893400000000000105e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.899899999999999878e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.919500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.932600000000000051e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.952199999999999847e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.971799999999999997e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.978300000000000125e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.991400000000000148e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.004400000000000048e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.010999999999999943e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.017500000000000071e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.023999999999999844e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.056700000000000017e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.063200000000000145e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.076300000000000168e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.089300000000000068e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.095899999999999963e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.102400000000000091e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.121999999999999886e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.128500000000000014e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
