5.999999999999999474e-04,1.015680000000000049e+01,-1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,8.020300000000000651e+00,-0.000000000000000000e+00,-5.999999999999999474e-04
5.999999999999999474e-04,6.059000000000000163e+00,-5.000000000000000104e-04,4.000000000000000192e-04
5.999999999999999474e-04,4.798199999999999577e+00,2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,-3.852599999999999802e+00,2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,-6.899600000000000399e+00,5.999999999999999474e-04,1.000000000000000048e-04
5.999999999999999474e-04,-7.354899999999999771e+00,0.000000000000000000e+00,-5.999999999999999474e-04
5.999999999999999474e-04,-8.405599999999999739e+00,-5.000000000000000104e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-1.050699999999999967e+01,-4.000000000000000192e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-1.134759999999999991e+01,-1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,-1.152270000000000039e+01,4.000000000000000192e-04,4.000000000000000192e-04
5.999999999999999474e-04,-1.187289999999999957e+01,4.000000000000000192e-04,5.000000000000000104e-04
5.999999999999999474e-04,-1.260839999999999961e+01,4.000000000000000192e-04,5.000000000000000104e-04
5.999999999999999474e-04,-1.264339999999999975e+01,-2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,-1.295860000000000056e+01,-2.000000000000000096e-04,-5.999999999999999474e-04
5.999999999999999474e-04,-1.376420000000000066e+01,5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,-1.404439999999999955e+01,-4.000000000000000192e-04,-5.000000000000000104e-04
5.999999999999999474e-04,-1.428950000000000031e+01,-4.000000000000000192e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-1.467479999999999940e+01,5.000000000000000104e-04,2.999999999999999737e-04
5.999999999999999474e-04,-1.488490000000000002e+01,-4.000000000000000192e-04,5.000000000000000104e-04
5.999999999999999474e-04,-1.614580000000000126e+01,-5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,-1.681119999999999948e+01,5.000000000000000104e-04,2.000000000000000096e-04
5.999999999999999474e-04,-1.709140000000000015e+01,-5.000000000000000104e-04,-2.999999999999999737e-04
5.999999999999999474e-04,-1.765180000000000149e+01,5.000000000000000104e-04,-2.000000000000000096e-04
5.999999999999999474e-04,-1.772180000000000177e+01,0.000000000000000000e+00,-5.999999999999999474e-04
5.999999999999999474e-04,-1.831719999999999970e+01,-2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,-1.859740000000000038e+01,-5.999999999999999474e-04,1.000000000000000048e-04
5.999999999999999474e-04,-1.947299999999999898e+01,-5.000000000000000104e-04,4.000000000000000192e-04
5.999999999999999474e-04,-1.950799999999999912e+01,-5.000000000000000104e-04,4.000000000000000192e-04
5.999999999999999474e-04,-1.961309999999999931e+01,-4.000000000000000192e-04,5.000000000000000104e-04
5.999999999999999474e-04,-2.020850000000000080e+01,5.000000000000000104e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-2.048860000000000170e+01,-4.000000000000000192e-04,5.000000000000000104e-04
5.999999999999999474e-04,-2.055870000000000175e+01,-5.000000000000000104e-04,4.000000000000000192e-04
5.999999999999999474e-04,-2.094399999999999906e+01,5.999999999999999474e-04,0.000000000000000000e+00
5.999999999999999474e-04,-2.136420000000000030e+01,4.000000000000000192e-04,-5.000000000000000104e-04
5.999999999999999474e-04,-2.146930000000000049e+01,5.000000000000000104e-04,4.000000000000000192e-04
5.999999999999999474e-04,-2.171450000000000102e+01,-0.000000000000000000e+00,-5.999999999999999474e-04
5.999999999999999474e-04,-2.195959999999999823e+01,-4.000000000000000192e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-2.199470000000000169e+01,-2.999999999999999737e-04,-5.000000000000000104e-04
5.999999999999999474e-04,-2.244999999999999929e+01,-5.999999999999999474e-04,-0.000000000000000000e+00
5.999999999999999474e-04,-2.255499999999999972e+01,5.000000000000000104e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-2.262509999999999977e+01,-5.000000000000000104e-04,-2.999999999999999737e-04
5.999999999999999474e-04,-2.406099999999999994e+01,2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,-2.416610000000000014e+01,2.999999999999999737e-04,-5.000000000000000104e-04
5.999999999999999474e-04,-2.423610000000000042e+01,-5.000000000000000104e-04,-2.999999999999999737e-04
5.999999999999999474e-04,-2.441130000000000067e+01,-5.000000000000000104e-04,-2.999999999999999737e-04
5.999999999999999474e-04,-2.444630000000000081e+01,-0.000000000000000000e+00,-5.999999999999999474e-04
5.999999999999999474e-04,-2.455140000000000100e+01,-5.999999999999999474e-04,-2.000000000000000096e-04
5.999999999999999474e-04,-2.591730000000000089e+01,-2.000000000000000096e-04,5.999999999999999474e-04
5.999999999999999474e-04,-2.682789999999999964e+01,5.000000000000000104e-04,4.000000000000000192e-04
5.999999999999999474e-04,-2.689789999999999992e+01,-4.000000000000000192e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-2.742330000000000112e+01,5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,-2.770349999999999824e+01,-5.999999999999999474e-04,0.000000000000000000e+00
5.999999999999999474e-04,-2.794859999999999900e+01,-4.000000000000000192e-04,-4.000000000000000192e-04
5.999999999999999474e-04,-2.808869999999999933e+01,-5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,-2.882420000000000115e+01,1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,-2.889420000000000144e+01,5.999999999999999474e-04,-2.000000000000000096e-04
5.999999999999999474e-04,-2.987490000000000023e+01,-5.999999999999999474e-04,2.000000000000000096e-04
5.999999999999999474e-04,-3.078549999999999898e+01,-5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,-3.085559999999999903e+01,1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,-3.141590000000000060e+01,-2.000000000000000096e-04,5.999999999999999474e-04
5.000000000000000104e-04,3.106569999999999965e+01,4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,3.103069999999999951e+01,-4.000000000000000192e-04,1.000000000000000048e-04
5.000000000000000104e-04,3.092559999999999931e+01,-0.000000000000000000e+00,5.000000000000000104e-04
5.000000000000000104e-04,3.075049999999999883e+01,4.000000000000000192e-04,-4.000000000000000192e-04
5.000000000000000104e-04,3.054029999999999845e+01,5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,3.050529999999999831e+01,4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,3.043530000000000157e+01,4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,3.029520000000000124e+01,-2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,3.015510000000000090e+01,-5.000000000000000104e-04,2.000000000000000096e-04
5.000000000000000104e-04,3.012010000000000076e+01,5.000000000000000104e-04,-0.000000000000000000e+00
5.000000000000000104e-04,3.001500000000000057e+01,4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,2.899930000000000163e+01,-5.000000000000000104e-04,-2.999999999999999737e-04
5.000000000000000104e-04,2.861410000000000053e+01,5.000000000000000104e-04,-1.000000000000000048e-04
5.000000000000000104e-04,2.808869999999999933e+01,-4.000000000000000192e-04,2.000000000000000096e-04
5.000000000000000104e-04,2.759840000000000160e+01,4.000000000000000192e-04,-2.000000000000000096e-04
5.000000000000000104e-04,2.738820000000000121e+01,-4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,2.728320000000000078e+01,0.000000000000000000e+00,5.000000000000000104e-04
5.000000000000000104e-04,2.696799999999999997e+01,5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,2.682789999999999964e+01,-5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,2.672279999999999944e+01,1.000000000000000048e-04,-5.000000000000000104e-04
5.000000000000000104e-04,2.658269999999999911e+01,4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,2.644259999999999877e+01,2.999999999999999737e-04,2.999999999999999737e-04
5.000000000000000104e-04,2.623250000000000171e+01,-2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,2.612740000000000151e+01,4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,2.539189999999999969e+01,-5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,2.528679999999999950e+01,5.000000000000000104e-04,-1.000000000000000048e-04
5.000000000000000104e-04,2.514679999999999893e+01,2.000000000000000096e-04,-4.000000000000000192e-04
5.000000000000000104e-04,2.472650000000000148e+01,-2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,2.465640000000000143e+01,5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,2.409609999999999985e+01,4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,2.406099999999999994e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
5.000000000000000104e-04,2.385089999999999932e+01,-4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,2.378079999999999927e+01,-2.999999999999999737e-04,-4.000000000000000192e-04
5.000000000000000104e-04,2.371079999999999899e+01,-2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,2.346559999999999846e+01,-5.000000000000000104e-04,2.000000000000000096e-04
5.000000000000000104e-04,2.301030000000000086e+01,2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,2.297530000000000072e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,2.290530000000000044e+01,2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,2.262509999999999977e+01,1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,2.202969999999999828e+01,5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,2.122409999999999997e+01,0.000000000000000000e+00,-5.000000000000000104e-04
5.000000000000000104e-04,2.076879999999999882e+01,2.999999999999999737e-04,-4.000000000000000192e-04
5.000000000000000104e-04,2.031350000000000122e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,2.017340000000000089e+01,-5.000000000000000104e-04,-0.000000000000000000e+00
5.000000000000000104e-04,1.978819999999999979e+01,-2.999999999999999737e-04,5.000000000000000104e-04
5.000000000000000104e-04,1.968309999999999960e+01,2.000000000000000096e-04,-4.000000000000000192e-04
5.000000000000000104e-04,1.887760000000000105e+01,-5.000000000000000104e-04,0.000000000000000000e+00
5.000000000000000104e-04,1.866740000000000066e+01,-2.999999999999999737e-04,-5.000000000000000104e-04
5.000000000000000104e-04,1.845730000000000004e+01,-2.999999999999999737e-04,-2.999999999999999737e-04
5.000000000000000104e-04,1.835219999999999985e+01,0.000000000000000000e+00,5.000000000000000104e-04
5.000000000000000104e-04,1.803699999999999903e+01,1.000000000000000048e-04,-4.000000000000000192e-04
5.000000000000000104e-04,1.786189999999999856e+01,-2.999999999999999737e-04,2.999999999999999737e-04
5.000000000000000104e-04,1.744160000000000110e+01,-2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,1.737160000000000082e+01,-5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,1.733650000000000091e+01,1.000000000000000048e-04,-5.000000000000000104e-04
5.000000000000000104e-04,1.695129999999999981e+01,4.000000000000000192e-04,-4.000000000000000192e-04
5.000000000000000104e-04,1.639089999999999847e+01,-4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,1.590060000000000073e+01,-4.000000000000000192e-04,2.000000000000000096e-04
5.000000000000000104e-04,1.583050000000000068e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,1.572550000000000026e+01,5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,1.516510000000000069e+01,-2.999999999999999737e-04,5.000000000000000104e-04
5.000000000000000104e-04,1.477979999999999983e+01,5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,1.407939999999999969e+01,2.999999999999999737e-04,5.000000000000000104e-04
5.000000000000000104e-04,1.376420000000000066e+01,-0.000000000000000000e+00,5.000000000000000104e-04
5.000000000000000104e-04,1.257339999999999947e+01,-4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,1.103229999999999933e+01,-2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,1.050699999999999967e+01,-4.000000000000000192e-04,2.000000000000000096e-04
5.000000000000000104e-04,1.001670000000000016e+01,0.000000000000000000e+00,5.000000000000000104e-04
5.000000000000000104e-04,-3.817499999999999893e+00,1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-7.389899999999999913e+00,2.999999999999999737e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-8.720800000000000551e+00,-1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-1.078720000000000034e+01,-4.000000000000000192e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.320379999999999932e+01,-2.999999999999999737e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-1.481489999999999974e+01,-2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.520010000000000083e+01,-2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.534019999999999939e+01,5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,-1.541029999999999944e+01,4.000000000000000192e-04,2.000000000000000096e-04
5.000000000000000104e-04,-1.548029999999999973e+01,1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-1.590060000000000073e+01,2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.597059999999999924e+01,2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.667109999999999914e+01,-2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.698629999999999995e+01,-5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,-1.908770000000000167e+01,-2.999999999999999737e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-1.919279999999999831e+01,-2.999999999999999737e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-2.017340000000000089e+01,-4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,-2.041860000000000142e+01,-2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,-2.083889999999999887e+01,1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.104899999999999949e+01,4.000000000000000192e-04,2.000000000000000096e-04
5.000000000000000104e-04,-2.122409999999999997e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-2.157440000000000069e+01,-5.000000000000000104e-04,-1.000000000000000048e-04
5.000000000000000104e-04,-2.283520000000000039e+01,2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,-2.301030000000000086e+01,5.000000000000000104e-04,2.000000000000000096e-04
5.000000000000000104e-04,-2.315040000000000120e+01,-5.000000000000000104e-04,-0.000000000000000000e+00
5.000000000000000104e-04,-2.339560000000000173e+01,0.000000000000000000e+00,-5.000000000000000104e-04
5.000000000000000104e-04,-2.357069999999999865e+01,1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.409609999999999985e+01,-5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,-2.462140000000000128e+01,-2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,-2.472650000000000148e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-2.535689999999999955e+01,2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,-2.563710000000000022e+01,4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,-2.598730000000000118e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.644259999999999877e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.654769999999999897e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.658269999999999911e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-2.717810000000000059e+01,2.000000000000000096e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-2.721310000000000073e+01,5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,-2.724820000000000064e+01,-5.000000000000000104e-04,2.999999999999999737e-04
5.000000000000000104e-04,-2.728320000000000078e+01,-2.000000000000000096e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-2.745830000000000126e+01,2.000000000000000096e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-2.749330000000000140e+01,5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,-2.763340000000000174e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.773849999999999838e+01,2.999999999999999737e-04,-2.999999999999999737e-04
5.000000000000000104e-04,-2.787859999999999872e+01,4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,-2.791359999999999886e+01,1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.833389999999999986e+01,2.000000000000000096e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-2.840390000000000015e+01,-1.000000000000000048e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-2.913939999999999841e+01,0.000000000000000000e+00,-5.000000000000000104e-04
5.000000000000000104e-04,-2.924449999999999861e+01,-5.000000000000000104e-04,0.000000000000000000e+00
5.000000000000000104e-04,-2.927949999999999875e+01,5.000000000000000104e-04,-0.000000000000000000e+00
5.000000000000000104e-04,-3.012010000000000076e+01,-5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,-3.047030000000000172e+01,-4.000000000000000192e-04,4.000000000000000192e-04
5.000000000000000104e-04,-3.064539999999999864e+01,-4.000000000000000192e-04,-2.000000000000000096e-04
5.000000000000000104e-04,-3.075049999999999883e+01,-5.000000000000000104e-04,-0.000000000000000000e+00
4.000000000000000192e-04,3.113569999999999993e+01,2.999999999999999737e-04,-2.000000000000000096e-04
4.000000000000000192e-04,3.026020000000000110e+01,-4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,2.959469999999999956e+01,2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,2.889420000000000144e+01,0.000000000000000000e+00,4.000000000000000192e-04
4.000000000000000192e-04,2.882420000000000115e+01,4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,2.871910000000000096e+01,4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,2.850900000000000034e+01,-0.000000000000000000e+00,-4.000000000000000192e-04
4.000000000000000192e-04,2.749330000000000140e+01,-2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,2.717810000000000059e+01,-4.000000000000000192e-04,-2.000000000000000096e-04
4.000000000000000192e-04,2.591730000000000089e+01,4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,2.570710000000000051e+01,1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,2.567210000000000036e+01,-2.999999999999999737e-04,1.000000000000000048e-04
4.000000000000000192e-04,2.556700000000000017e+01,2.000000000000000096e-04,4.000000000000000192e-04
4.000000000000000192e-04,2.486659999999999826e+01,-0.000000000000000000e+00,-4.000000000000000192e-04
4.000000000000000192e-04,2.483149999999999835e+01,0.000000000000000000e+00,4.000000000000000192e-04
4.000000000000000192e-04,2.458640000000000114e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,2.332550000000000168e+01,2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,2.280020000000000024e+01,-4.000000000000000192e-04,-0.000000000000000000e+00
4.000000000000000192e-04,2.266009999999999991e+01,4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,2.223979999999999890e+01,2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,2.199470000000000169e+01,2.000000000000000096e-04,4.000000000000000192e-04
4.000000000000000192e-04,2.125919999999999987e+01,2.000000000000000096e-04,4.000000000000000192e-04
4.000000000000000192e-04,1.954299999999999926e+01,-4.000000000000000192e-04,-2.000000000000000096e-04
4.000000000000000192e-04,1.943789999999999907e+01,-1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,1.940289999999999893e+01,2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,1.873750000000000071e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,1.716140000000000043e+01,2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,1.649599999999999866e+01,4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,1.548029999999999973e+01,-0.000000000000000000e+00,4.000000000000000192e-04
4.000000000000000192e-04,1.523509999999999920e+01,-4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,1.502500000000000036e+01,-2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,1.446460000000000079e+01,4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,1.439460000000000051e+01,-2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,1.327379999999999960e+01,1.000000000000000048e-04,-2.999999999999999737e-04
4.000000000000000192e-04,1.292360000000000042e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,1.278350000000000009e+01,-2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,1.260839999999999961e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,9.771499999999999631e+00,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,7.810200000000000031e+00,2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,7.635100000000000442e+00,2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,6.864600000000000257e+00,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,4.658100000000000129e+00,-2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,-1.005170000000000030e+01,-1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-1.124249999999999972e+01,-4.000000000000000192e-04,0.000000000000000000e+00
4.000000000000000192e-04,-1.299370000000000047e+01,-1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-1.453470000000000084e+01,-4.000000000000000192e-04,0.000000000000000000e+00
4.000000000000000192e-04,-1.474479999999999968e+01,-2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,-1.495500000000000007e+01,1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-1.628579999999999828e+01,-0.000000000000000000e+00,-4.000000000000000192e-04
4.000000000000000192e-04,-1.632090000000000174e+01,-4.000000000000000192e-04,-2.000000000000000096e-04
4.000000000000000192e-04,-1.670609999999999928e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-1.737160000000000082e+01,2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-1.845730000000000004e+01,-4.000000000000000192e-04,-0.000000000000000000e+00
4.000000000000000192e-04,-1.894760000000000133e+01,-1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-1.999830000000000041e+01,-2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.034860000000000113e+01,-1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-2.132920000000000016e+01,4.000000000000000192e-04,-0.000000000000000000e+00
4.000000000000000192e-04,-2.160940000000000083e+01,1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-2.167940000000000111e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-2.206469999999999843e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-2.213469999999999871e+01,1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-2.220479999999999876e+01,-2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-2.227479999999999905e+01,-2.000000000000000096e-04,4.000000000000000192e-04
4.000000000000000192e-04,-2.237989999999999924e+01,4.000000000000000192e-04,-0.000000000000000000e+00
4.000000000000000192e-04,-2.273010000000000019e+01,1.000000000000000048e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.350069999999999837e+01,2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,-2.458640000000000114e+01,4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-2.465640000000000143e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-2.567210000000000036e+01,-2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-2.630249999999999844e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-2.637259999999999849e+01,1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-2.647759999999999891e+01,-4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-2.668779999999999930e+01,1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-2.679279999999999973e+01,2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.731820000000000093e+01,-2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.801869999999999905e+01,-1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-2.822879999999999967e+01,-1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-2.931449999999999889e+01,0.000000000000000000e+00,-4.000000000000000192e-04
4.000000000000000192e-04,-2.941959999999999908e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-2.952469999999999928e+01,2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-2.998000000000000043e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-3.008500000000000085e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-3.040020000000000167e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-3.043530000000000157e+01,2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-3.054029999999999845e+01,1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,-3.057539999999999836e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-3.089059999999999917e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-3.092559999999999931e+01,-1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-3.131090000000000018e+01,-2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,3.127580000000000027e+01,-0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,3.124080000000000013e+01,1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,3.068039999999999878e+01,2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,3.047030000000000172e+01,-0.000000000000000000e+00,2.999999999999999737e-04
2.999999999999999737e-04,3.008500000000000085e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,2.969979999999999976e+01,-2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,2.840390000000000015e+01,2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,2.619750000000000156e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,2.563710000000000022e+01,1.000000000000000048e-04,-2.999999999999999737e-04
