1.000000000000000021e-03,-2.267999999999999972e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.274399999999999977e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.299800000000000111e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.318900000000000006e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.325199999999999889e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.331599999999999895e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,-2.350600000000000023e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-2.357000000000000028e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.363299999999999912e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.369699999999999918e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.382400000000000162e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.401500000000000057e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-2.414199999999999946e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.420499999999999829e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.426899999999999835e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.433200000000000074e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.445899999999999963e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.452299999999999969e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.471300000000000097e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.490399999999999991e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.496799999999999997e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.503099999999999881e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.515800000000000125e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.522200000000000131e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.528500000000000014e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.547599999999999909e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.553900000000000148e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.560300000000000153e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.566600000000000037e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.579299999999999926e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,-2.604799999999999827e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.611100000000000065e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.617500000000000071e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.642899999999999849e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.661899999999999977e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.706400000000000006e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-2.719099999999999895e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.725499999999999901e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-2.744500000000000028e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.750900000000000034e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-2.757199999999999918e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.763599999999999923e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.769900000000000162e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.795400000000000063e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,-2.801699999999999946e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.808099999999999952e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.839799999999999969e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.852499999999999858e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.858899999999999864e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.865200000000000102e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-2.884299999999999997e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.896999999999999886e+01,-1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.922400000000000020e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.935099999999999909e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.941499999999999915e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.947800000000000153e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.954200000000000159e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.960500000000000043e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.966900000000000048e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-2.973199999999999932e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,-2.979599999999999937e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-2.992299999999999827e+01,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,-2.998600000000000065e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-3.017699999999999960e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-3.024099999999999966e+01,1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-3.030399999999999849e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
1.000000000000000021e-03,-3.036799999999999855e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-3.055799999999999983e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-3.068499999999999872e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-3.081200000000000117e+01,-1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-3.087600000000000122e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-3.106700000000000017e+01,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000021e-03,-3.119399999999999906e+01,0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,-3.125700000000000145e+01,-1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-3.138400000000000034e+01,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.132100000000000151e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.985900000000000176e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.909700000000000131e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.884299999999999997e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.744500000000000028e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.687300000000000111e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.623799999999999955e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.490399999999999991e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.484100000000000108e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.445899999999999963e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.426899999999999835e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.382400000000000162e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.293499999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.248999999999999844e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.191799999999999926e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.032999999999999829e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.020299999999999940e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.982199999999999918e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.969500000000000028e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.931299999999999883e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.912300000000000111e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.899599999999999866e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.855099999999999838e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.835999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.823300000000000054e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.734400000000000119e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.645400000000000063e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.619999999999999929e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.575600000000000023e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.531099999999999994e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.511999999999999922e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.306000000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.320000000000000284e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.700999999999999623e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.086400000000000077e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.245199999999999996e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.251600000000000001e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.296000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.435800000000000054e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.747100000000000009e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.867800000000000082e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.899599999999999866e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.956700000000000017e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.032999999999999829e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.121900000000000119e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.141000000000000014e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.147299999999999898e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.198199999999999932e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.223600000000000065e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.287099999999999866e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.312500000000000000e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.388800000000000168e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.395100000000000051e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.477700000000000102e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.534900000000000020e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.541199999999999903e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.573000000000000043e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.592099999999999937e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.630199999999999960e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.680999999999999872e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.814399999999999835e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.871600000000000108e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.011400000000000077e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.043100000000000094e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.093900000000000006e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.112999999999999901e+01,-0.000000000000000000e+00,0.000000000000000000e+00
